F1,F2,F3,F3_red_1,F3_red_2,F3_red_3,F2_red_4,F1_red_5,F3_red_6,F2_red_7,F3_red_8,F2_red_9,F3_red_10,F1_red_11,F1_red_12,F2_red_13,F2_red_14,F2_red_15,F2_red_16,F2_red_17,F3_red_18,F2_red_19,F3_red_20,F24_Irr,F25_Irr,F26_Irr,F27_Irr,F28_Irr,F29_Irr,F30_Irr,F31_Irr,F32_Irr,F33_Irr,F34_Irr,F35_Irr,F36_Irr,F37_Irr,F38_Irr,F39_Irr,F40_Irr,F41_Irr,F42_Irr,F43_Irr,F44_Irr,F45_Irr,F46_Irr,F47_Irr,F48_Irr,F49_Irr,F50_Irr,F51_Irr,F52_Irr,F53_Irr,F54_Irr,F55_Irr,F56_Irr,F57_Irr,F58_Irr,F59_Irr,F60_Irr,F61_Irr,F62_Irr,F63_Irr,F64_Irr,F65_Irr,F66_Irr,F67_Irr,F68_Irr,F69_Irr,F70_Irr,F71_Irr,F72_Irr,F73_Irr,F74_Irr,F75_Irr,F76_Irr,F77_Irr,F78_Irr,F79_Irr,F80_Irr,F81_Irr,F82_Irr,F83_Irr,F84_Irr,F85_Irr,F86_Irr,F87_Irr,F88_Irr,F89_Irr,F90_Irr,F91_Irr,F92_Irr,F93_Irr,F94_Irr,F95_Irr,F96_Irr,F97_Irr,F98_Irr,F99_Irr,F100_Irr,F101_Irr,F102_Irr,F103_Irr,F104_Irr,F105_Irr,F106_Irr,F107_Irr,F108_Irr,F109_Irr,F110_Irr,F111_Irr,F112_Irr,F113_Irr,F114_Irr,F115_Irr,F116_Irr,F117_Irr,F118_Irr,F119_Irr,F120_Irr,F121_Irr,F122_Irr,F123_Irr,Target
11.274510084636859,17.843629980982538,37.175766569874376,-194.23036598912063,415.7576656987438,-1750.6125619238444,-756.7451992393015,-183.76471177737403,-263.2303659891206,-52.37451992393015,436.2849654083669,-902.1814990491268,913.218397676985,-48.56863110027916,-17.19608067709487,-532.5270493343888,-350.87259961965077,329.34170967670315,213.34170967670315,388.7162296006333,984.3941642468594,-580.3088994294761,363.406132558995,0.29192592130313405,5.065140686778691,0.27267962583263833,1.002831150705221,0.026393438517769804,0.48896991401515555,2.6618340644899092,-26.426730467566415,0.07787362478855936,1.204950229124275,0.7480689016455576,6.9722602687246,12.176222793269382,-2.5027248152604202,0.3096911812305846,0.35470991314904166,41.46337818121151,18.888042492808424,-35.990894608440634,0.39748321611137144,31.171943393153214,-2.8988508525445953,13.441250916127913,1.1260042943928037,42.52312233759615,36.39286476439436,3.2360845586216618,0.14399512900841818,4.633243165753233,1.0627288941191797,4.209243336525992,-9.669805275568132,1.0483148493442558,0.8409327508999539,0.5469307993762265,0.1283733618329621,1.272410373864685,0.4565292779094374,0.09126325697787954,39.60041807014388,-33.32493015137018,0.36999241975287267,0.916902736455203,4.83300299079606,0.6060372393097627,1.2337989046655158,0.7317876321796294,-2.896781425638255,42.936205896289636,8.818102200105617,0.4410951688614207,2.8465412358202866,5.942393859190646,13.32870918734938,0.2037906082165259,5.784417508483129,0.35304190848025924,5.22160355763288,22.353513251586705,0.04753705512956212,11.448879905080306,45.96826367350563,1.0101781533632732,-48.98252548466929,0.545062122225514,24.63833464895477,3.2135754786197235,4.297762881374592,2.371794394769075,0.5405704906552891,2.5831489714762292,0.2793907442453564,0.752298135251065,5.395395105619377,47.73105210753885,8.322210475794768e-07,0.9261619972156682,4.396567141901376,-44.67621867987609,2.749317903911041,-22.021508465365358,2.5283429790750986,1.8847695019102553,36.733726559746465,0.2805058508959326,0.8865020940887796,-33.05487286378168,-46.372688496951504,0.08003064612647454,34.84253429345061,10.05174332906296,43.055322873739115,30.479929876547853,0.6735359609722043,2.1988726065138735,0.6989116766566278,2.166589696515301,-5.544480904368568,1.2694251756344974,15.042913518046783,1
-0.3191836090975988,-11.150996559124875,-5.3163183950234565,103.2142287651642,-9.163183950234568,331.49960135614936,403.03986236499503,59.70285579104957,34.214228765164194,63.6039862364995,-116.11213913530493,547.5498279562438,-106.59164148056296,102.14938691826879,75.5534688727808,482.2848795693706,229.01993118249752,-163.56694150512288,-279.5669415051229,-220.1709277416224,-77.90795987558641,289.52989677374626,23.469452839812348,1.5054780337696927,0.8826276792911582,6.005846127825544,0.5445415849162214,0.5350745119461544,2.196958336764942,0.021690709354922132,-26.282065270399404,0.10504226687599381,1.0351551588985413,1.2490494189527703,2.059035736152329,-3.6804188308648325,-0.798998518793828,0.5546863154922264,0.040562336379004096,26.7772467541565,25.59898788314438,-38.40114250600736,0.6011167404142979,31.494180240329133,-9.181799312721962,1.6013785185882008,1.351887029150721,34.63142855898757,30.907785433257978,3.708420274614757,0.08690900710951187,1.5495724347575435,1.6582511877409645,3.609537018697037,8.080018500478818,0.6950089931860768,5.210517548921161,1.571834279578451,0.2852468823037289,1.2147717248750896,0.40269041994788396,1.7330403617255947,40.14210487218717,-49.090375128177925,0.38038882690368786,0.5901430983564387,7.0601279001895545,0.5172445457735135,0.45302733791126987,0.8915893404945403,-1.4379475407733382,53.71868510049622,4.143717994177923,0.8947101468948606,1.1864545434411307,7.615444113011575,12.29791797809175,0.17173638576775938,2.2243907891296324,0.33875770412209005,1.8304624864333727,22.505243102596758,0.013115777661178718,2.0356398211651627,49.7121438695672,1.1000011814816741,-49.893759857659255,0.8875587552610326,13.212013275138775,6.163254068180861,3.98528189943996,0.7901844270601698,0.7097132981620438,3.9351011211716083,0.45670644582034486,0.7708191918394535,12.164141471985126,42.88126506639466,0.05291053685286155,0.9998285065034996,9.031920583794422,-44.91017620226113,0.8818404669396526,-23.95022112836834,4.46713859082345,2.321194893549523,31.829969689254042,1.583061558935187,1.0139273763097674,-29.108744995524248,-44.909038521346844,0.061279970388616364,32.572807036913616,6.1449793604077785,42.78531248291106,19.688388926424572,0.7865340497762495,3.193156389673447,1.0671624064064147,1.1730908154338007,-4.650820802012839,1.2382327104497042,15.812155666657523,0
4.063988563973447,23.43644371753081,-3.7306430979576266,92.11450168570339,6.6935690204237375,253.8015117999237,-980.4577487012324,-32.343759843442385,23.114501685703388,-74.74577487012324,-95.49836027344915,-1181.8221858765405,-68.53543435098304,45.16814866834519,40.488091488212426,-728.2755301135784,-462.7288743506162,424.4195431980238,308.4195431980238,506.16531806814703,-38.26607744894066,-748.0933115259243,36.15485521633899,1.422389872625278,0.24566380181979403,0.48011122986009186,1.3428419372699087,2.3074583957693124,4.512227461214364,0.10425650000213277,-22.87983325322783,0.24981090150723861,0.9849005733525669,0.5423879951572546,6.475704981115384,2.038051921612316,-0.9928302882202787,0.40661072637526635,1.7286977601889149,24.735140193621707,15.848247139541517,-33.785894525198515,0.7425358089716451,32.9076836100921,-6.565060318642512,2.183926675763429,1.4283831433004253,46.26117506258213,33.38947118499042,3.130006811178173,4.388905441891717,0.5490864173601582,0.9526865719934544,2.9595426003679286,8.716235968093,1.0742020111179391,0.6666458058125739,0.2823107216992436,0.1559462325156256,1.2334092849743687,0.47766522399578115,3.7089102590950014,21.208744864343466,-56.42114964356675,0.31391382431341686,0.7365988964454069,4.45045302837151,0.6873040054873107,0.07988921550678724,0.726742160811761,-3.3855939190342035,51.76781399219195,27.681114941572464,1.4970501386033181,1.9120532281709837,5.128974065791393,6.362778936207353,0.5964362577884353,3.6780978571637966,0.4002354393880547,2.0923253349119615,15.797973638519435,0.0558167011641598,1.431294679452966,42.010821127023114,0.9202462983536349,-49.41424567446623,0.732120507944507,24.735532259893063,1.0343943767144743,0.07792925048845757,3.046412110260254,0.5852304083751788,5.960010326911495,0.5400486516915024,0.7393060751358508,1.2250140510869143,48.761802204154414,0.012051194902398662,0.8862221972421442,19.387631172280575,-45.33761280861038,1.8957074572685482,-27.024244383988435,6.270561379011622,1.681662903283528,50.31918404399184,1.4782513583785415,1.3476900297188885,-33.241767603615365,-45.44514486445493,0.07067399912279625,39.59475759464638,1.6198205895036666,45.656761305254534,27.168741625858285,1.0132242765546506,2.9149545565473134,0.484748362809323,1.6831658508014566,-4.64679185269745,1.2647492589415992,15.426405783621469,0
-14.279972205507853,25.544604194506253,46.06955559723769,-256.4868891806638,504.6955559723769,-2186.408224264647,-1064.78416778025,352.8794163156649,-325.4868891806638,-83.17841677802501,551.9042227640899,-1287.2302097253125,1126.6693343337045,283.6396386716021,187.23977764406283,-802.0611468077188,-504.89208389012504,460.2582713066063,344.2582713066063,550.4366880846313,1206.7388899309422,-811.3381258351876,434.5564447779015,0.4845568347250428,3.935268871680489,3.672266380078899,1.3890342254042642,0.2741759270523013,0.09370715783288565,0.19289312984421458,-15.530645303152891,0.08889304684239355,0.8292546624258308,1.5843175962305516,23.141658263373415,-7.373418946217999,-0.3177811165072042,0.4540984083411754,1.444137332654147,42.907049747918094,21.57667646114718,-37.78596883172106,0.08606203121438133,37.0705944691239,-18.96644758981857,0.005493860317398007,1.1793550291838983,52.6254326600495,44.32141112561174,2.353078463657794,1.9699099840130203,0.6964454422309232,2.0107537064124705,2.9753468766288913,2.5952323160282758,1.054372516598268,1.2913648461288347,1.3512471532884323,0.18088409344763437,1.4854199564172375,0.2994449386438074,0.032084308368489196,38.29381737649679,-62.09626126286844,0.2223957705770833,0.6831534067819155,5.757427901280286,0.5810937911651334,1.2503941307059658,0.742312978002453,-1.796810260317819,44.21056657738801,22.770402896355247,0.08906842245999458,2.506467663449062,4.860690550739406,3.8421238524118033,0.8098912583159461,7.853038791947176,0.49407409380087147,0.07223845111948334,19.503742075858156,0.06513510530341372,6.723416294673814,44.63815290772123,1.5374988886869863,-49.85360640947202,1.342238685681219,26.12915534964132,2.8154159522912914,3.4230085248283344,4.5823006922321845,0.48699089517131927,1.831596350590375,0.4849806920993106,0.739894118064646,2.9461089350678877,46.924369233404796,8.501266481462535e-10,0.9640586706803588,13.837540463378275,-45.894456443313864,0.2873758571615624,-19.052003603880912,34.27617798702067,1.5222996950798002,47.69890613514519,0.6772319936915664,0.973270668628271,-30.36430947398542,-44.880696252341494,0.07306215705717205,35.411170930601195,4.201622586403205,49.60168181482696,29.411344328789948,0.917806903526231,2.309124054436596,0.2422997359518693,1.9958422025634537,-5.288961085894402,1.378001555142449,16.123695315348854,1
8.882198042992185,12.816023836983161,32.013810822066226,-158.09667575446358,364.1381082206623,-1497.676730281245,-555.6409534793264,-133.52615890283587,-227.09667575446358,-32.264095347932646,369.17954068686095,-650.801191849158,789.3314597295894,-17.468574558898396,1.942415656062522,-356.56083429441065,-250.3204767396632,243.87240522871375,127.87240522871375,283.13650057664637,855.3452705516556,-429.48071510949484,322.1104865765298,1.8396862060346488,0.5139409952392133,6.060825670104456,0.20227621054417763,0.7420644449804358,0.34020938051701505,3.832859801946223,-20.01683113125268,0.01843405436286096,0.9912137158320188,0.4831028262357476,9.609929901403481,-3.1446257428743287,-8.0952449477135,0.5810182891099974,0.3702866700558063,43.278724083791396,18.743229946720906,-35.913672241618904,0.7421261412691683,40.5284137835316,-9.578466364517734,2.5319552595633192,1.0870107969672322,47.49828469862281,41.19399408348933,2.806395367399875,0.0017306314525531127,0.39826485599429307,0.3265422720237299,3.720543563146983,3.3981746545742566,1.25922796293624,0.473984734655037,0.015356390283433595,0.07660468608537895,1.0867466946120756,0.5829121127671738,5.991645066746523,44.58963135317204,-52.5666886656577,0.49037073792292857,0.8199101987576565,2.8668892745618852,0.5577118341934113,3.0575625174084147,1.0468387131569201,-2.8421348460955986,50.168133672226055,2.199187460662149,0.2536674560070856,1.4592785314223233,3.2693276572213286,4.352322200983977,0.11980428136251021,2.8089552673559575,0.39313361535171526,5.547807231654471,18.391752592413717,0.1468479784910271,7.8406374445354485,44.94706336875879,1.2573293139327832,-49.86116558217962,1.4185946626289623,21.628876357155736,0.6228747144609221,0.8226443269576538,5.6235787815248734,0.692043167093472,1.9310838978255196,0.6651218771685309,0.8321538889260541,1.8679558973258887,51.44678740054666,0.0654960997004388,0.8848284539827536,25.32152109183899,-46.71566998711429,1.14863709891384,-14.132710996892516,39.239906775063524,1.802399985503499,38.78290204350991,4.084152443377104,3.0032911196716245,-30.09648049611051,-45.03147351717102,0.02736811997289118,31.44469461809409,7.545880204151403,48.221001137871234,28.218808840188178,0.6213505071195271,3.340048753636801,0.8207705376205972,1.5954360726955605,-5.411192136372944,1.5098383894063492,15.819052247104835,1
5.51252249045247,-15.668251931840096,11.306507740039779,-13.145554180278452,157.0650774003978,-483.0188792619491,583.7300772736039,-62.76297229950188,-82.14555418027845,81.67300772736039,99.98460062051711,773.4125965920048,292.3561857609547,26.33720762411788,28.899820076380237,640.3888176144034,319.36503863680196,-240.36028284128162,-356.3602828412816,-315.03329056864203,337.66269350099446,425.0475579552029,156.45206192031822,1.819796972793794,1.435453038669132,0.5053402863776507,2.3971738273325243,0.21298541604723947,2.6895086272798534,2.451839716242289,-24.069922805623158,0.03173313089715631,1.0542283307236895,0.019833792089146436,5.125940478198638,23.530472810340697,5.728152429718918,0.5693821509313571,0.930919034008663,30.707222014701006,18.148410813800876,-37.335724049138186,0.7723735854004755,45.184403556476006,-6.576754383211416,0.38173093604870467,1.182459628697377,36.78234012486469,46.97882054288285,3.328575191112159,3.9722572780784167,1.1665082888975669,3.618072151851427,3.463861853772607,0.19807447605719553,0.8480176610684671,1.3400917443683626,0.4273837564822408,0.0816745178411852,1.4917710539273568,0.4685212301836581,0.021865047841633373,26.650707066472048,-42.086052134919086,0.5373588355110448,0.7423723669241005,1.5503634565946502,0.44788205601777026,0.07358817286210553,0.9617511155995321,-3.2631461966133344,41.96767784105596,22.518231895779827,1.3004403945411285,1.5520536906028761,3.879615706803639,5.03035535047325,1.1602365692152576,10.912938108630618,0.4294957219709736,0.6350472393096662,0.3861373996040278,0.036020225880876104,0.010022662952429229,45.56115984994617,1.008304411331828,-50.200689289054694,0.8769960498764267,22.005769339112245,0.3769998009898275,0.49810319334188546,0.8086703609448873,0.6954725745516939,0.2904153806990963,0.8934148703669508,0.8664858640953914,1.6019282224646811,48.05666903204671,0.0002844168192660249,0.9745593167513985,18.7630227645963,-44.46621849313749,3.430844411612454,-20.29684793504626,4.2192209444317745,1.4679996151748038,45.28735934974747,1.5907612514717115,0.6670968064096805,-38.26854860004165,-45.46910557470916,0.05943647688220192,38.93295705975528,0.6052136337933465,44.71283249016447,24.680317800391165,0.7113696175324963,2.7569716980585786,0.523942594436604,1.792232705196142,-5.259753934148183,1.2372405743974302,15.10555734457913,0
-5.961146572353885,28.37274487592893,-28.485960194661402,265.4017213626298,-240.85960194661402,1466.8120495384087,-1177.9097950371572,178.18407801943158,196.40172136262981,-94.49097950371572,-417.3174825305982,-1428.6372437964465,-662.6630446718736,175.49490544060052,120.68917257883108,-901.0460706575126,-561.4548975185786,508.3366628907918,392.3366628907918,609.8276423945075,-657.149004866535,-896.182346277868,-161.88768155729122,0.2048952632683619,0.06649565025731156,0.9792405442014515,0.19417668185990414,1.823074896544176,0.8817524661556537,1.9235786084971178,-18.28858217684618,0.018715186159567097,1.3567007461044789,1.5376271542312268,0.9517865108354955,-1.0355953314120248,-1.26288361280086,0.41483316026161865,0.42508395877151733,32.838184224385145,21.686733630298775,-37.30273743508508,2.4429282226323923,41.315672686929794,-7.735093874907486,0.020743057836419672,1.2502131679584503,34.621043258242665,35.53687738785315,2.1803373582236145,0.41140912524807655,1.8600876332907648,0.9711210396368972,3.2764920546474916,3.966483039057085,0.7365527374374733,1.227369110149462,0.49571734696539077,0.19864667087372306,1.4989780020437955,0.35851095005782874,7.818765732679435,29.461537153437128,-16.69878218995422,0.33548383297681433,1.113936030330594,1.9970269511714354,0.874082604657877,1.2562671265078729,0.8004317989066804,-2.257332616814287,51.53100455721176,16.437017432154597,0.7455277822849169,1.378011496148888,5.847848514313285,0.20019042069745038,0.7207229180622347,0.7636900504674173,0.553886184293342,1.0274874222130523,31.926268323458036,0.04787377516138545,0.8270664566539819,44.445706765598835,1.182691890343931,-50.288000413703294,1.1190874882148645,31.427104686087432,17.694115741953482,0.8570902324403445,4.6072387532035295,0.515289494338948,2.8776052309466555,0.6202158603520448,0.7793188774593102,25.269808969122504,53.22835342537036,0.006690436187452166,0.8996662632071889,17.62436667869071,-45.461573466215384,0.17811665495913992,-30.867685166262376,14.215983993395401,2.1855653095140783,24.667732031239883,7.344661379000361,0.2659170972380936,-31.695436954370578,-46.25140102658565,0.05270805756064544,34.632793452599046,1.2427291491518013,46.686042964609975,28.102547328027764,0.6730810881888502,2.478112120351768,2.2974581860825993,2.052429031011644,-5.516787294373603,1.0318156674679744,15.784125730861492,0
5.118952577115397,26.82094830823077,34.44758176787154,-175.13307237510077,388.47581767871543,-1616.9315066257054,-1115.8379323292306,-54.49800411942334,-244.13307237510077,-88.28379323292307,400.81856298233004,-1351.0474154115384,847.741962428917,31.453616497499837,32.04837938307682,-846.7331907880769,-530.4189661646153,481.95612123992305,365.95612123992305,577.2399144728462,916.1895441967885,-849.6284492469231,341.5806541429723,0.2955314707853266,4.728026267273625,6.3533559212230815,1.4574429559140623,0.6653082744653608,0.09950047226941035,0.7872691366226372,-27.3919009634166,0.0808968347052372,1.1701851087920014,0.299367170977848,10.341018699394851,13.285052732565415,-0.04454413491513165,0.3318355573983276,1.9386304758703095,30.17007300435798,22.678423559561544,-37.1879102097134,2.4906263655621728,28.2213472982828,-11.133048003804639,0.42715354839344966,1.390649474806642,39.424551257121024,36.97446389755724,4.117254829582728,0.3079118742210589,0.07321139856333578,0.5385585256910609,3.6044762493966265,3.3439878274411297,1.0125137421244101,15.9348035956679,3.885269154304993,0.1777853282329731,1.3768411815529005,0.5093961032483889,2.7628160052951976,30.45224993610961,-48.26439126148423,0.2740254008614205,0.7860184718199936,3.346743025996831,0.48814636814164525,0.5202316735867792,0.8049119037122662,-0.9688977925881139,54.94882763266107,29.670496704550427,3.9998769444360547,0.9498635843379041,3.8585858212069852,1.100174330029241,0.12661806446895582,6.21367760338315,0.3752647642395007,0.11361945494683352,10.967751644148432,0.1073741104745332,2.5091244484973676,50.47757772148968,1.3681715494738225,-49.3871831768357,0.7359411748156595,26.701595661011055,5.895279049824942,0.18418288096774998,1.7618837883203025,0.5054593414015699,2.484108254660965,0.4428340301856889,0.6571021576068381,1.5525283261959504,48.64473205629372,0.005415227965818896,0.8772285345466801,15.427206476327626,-45.787928281370014,0.6477248629024732,-17.832551789784272,3.650284828071613,1.9032792498400888,22.543056530795184,2.4393936344174065,1.376334800273163,-31.389353617738635,-45.18614992689035,0.06682866992782438,35.89140199839273,4.440824761854497,42.8931745271342,28.77161656267954,0.8748738232764086,2.6539206422366735,1.2173948488917479,1.4718963269891416,-4.756389411094007,1.1831823947264428,15.282414320250066,1
6.888683036564177,43.044626584072184,-3.692463876916971,91.8472471384188,7.075361230830289,251.9307299689316,-1764.7850633628873,-91.66234376784772,22.847247138418798,-153.17850633628873,-95.00203039992063,-2162.231329203609,-67.6191330460073,8.447120524665706,17.890535707486585,-1414.5619304425263,-854.8925316814436,757.7586519292271,641.7586519292271,917.9371582655159,-37.31159692292428,-1336.3387975221656,36.46028898466423,0.36246024225494444,0.4164073438823739,3.2680794154923376,1.0207302636826199,0.7051943126899689,1.6345868921685716,2.8622536513655144,-24.628253701909344,0.0020769877884108663,1.1713425966252198,0.1229437858551871,4.362048115559049,10.307632208664259,-5.271909622355652,0.43756670967418465,5.41618163223055,12.98911554459578,16.208610009702404,-37.62098284767279,1.2138278808306253,36.956792493560336,-6.131399889857519,3.6850149854038623,1.4961546347579016,31.211482153987888,42.933778269401735,2.8582624283179636,1.1715449530305235,0.6325402782607863,0.9162614954451883,3.1622034398383905,9.92595538226426,1.146721752818967,4.219596998603952,0.15676395305807808,0.21670402368520666,1.0174558276013044,0.6116629381275062,1.26284730861178,44.21170923640612,-41.53832487405086,0.30425103618764754,0.5630595440553751,7.315398109975959,0.9928754190762322,0.3119499001147092,0.7880635238496132,-4.042018045409574,43.414969614563546,10.22065846243101,0.9965275290691633,0.2581118330458215,7.759281577953248,3.7793810173568225,9.748593047627345,0.3463887978888718,0.5171608438196722,0.7761787332690793,19.145155359244765,0.10859923641161047,0.017343861504315626,51.81475999378621,0.9968807482152453,-48.83582233876499,1.2239173347552024,8.61506057380083,0.9094154069850455,0.3506677260771123,0.14865426136066223,0.6531750661666859,0.68978882923182,0.4442760557881327,0.6407076940670711,35.14658444126389,46.527010978060076,0.001290432270049164,0.8215129760269118,-0.9971029914247573,-45.50259430750393,0.2170907825573881,-31.113960969070916,23.43262125887082,1.5154559425893823,35.76236048381774,2.756038788901802,0.7053990410165071,-30.367921535500436,-44.598057185839664,0.1086987501292761,38.53225099275459,12.396800378304565,41.17342585805058,31.546118553065533,0.6217726714435643,2.671394245289834,0.7132464633318614,1.542861110880294,-5.372188322651482,1.197271255544526,15.895054672558791,0
1.1799936594890719,-37.70153911198852,26.13890265968103,-116.9723186177672,305.3890265968103,-1209.8062303243705,1465.0615644795407,28.22013315072949,-185.9723186177672,169.80615644795407,292.80573457585336,1875.076955599426,648.3336638323447,82.66008242664206,63.560050724087425,1411.553868919598,760.0307822397704,-614.9261649038048,-730.9261649038048,-777.7323213517589,708.4725664920257,1086.0461733596555,275.11122127744824,1.0404081371113592,2.4157787438851703,2.160033760971001,0.6818808747875523,0.2991065766658556,0.8712217256051202,0.032087970184289986,-23.116494537781556,0.05108476120017818,1.248403560342494,0.45806260487627903,10.479369259214497,1.6487172039673696,3.572238291258235,0.32542738530200643,0.07168929406049639,42.38744455441062,18.26791446318944,-39.55910581535298,1.0116630441733454,33.627706107976884,-9.131987125081446,0.4763753759915504,1.5514073330461966,46.930967700443915,46.94838388844681,1.7488620974417697,0.13573076966702066,0.2861483713652937,0.6549332221500426,3.4326649395371907,-1.530554065130406,0.9733644394517335,0.2803458774738597,4.337779543775174,0.07437110274534729,1.0672619060530104,0.48887510153480723,0.9154883232209632,25.070324887914353,-49.30834998632463,0.5499060989944659,0.7614962802613938,8.09153953463247,0.897081606501626,0.49305176593149647,0.9753582217414436,-2.1429784075813387,52.22226656013579,1.1043842150210736,2.3317989197736573,0.7449393018054057,5.665217366261303,6.360454792350218,1.538151249155047,7.319561631320079,0.6183420381404896,0.07102983668613327,11.074640356876781,0.021035809329426298,0.5897788641283581,45.41684084812685,0.9949966771835689,-50.00085049718898,0.6043160503648051,5.9839368955711425,9.05637546100007,3.0258901817236192,0.56693116556623,0.7601478286399248,1.08067331376859,0.8107321802414449,0.7966893165450067,12.53099445751184,49.3102437548739,0.007273903469224976,0.8879486679261257,32.558068833289084,-46.17406739156513,2.4894651391514953,-19.885286878673554,1.8859069738722385,1.5695268691235127,28.47418856044346,2.120863700140685,0.7217495950794866,-43.26103459220381,-46.013994240374416,0.0573843598923114,29.385687650811064,2.8925731234109473,42.81748862045524,22.6973981378688,0.9025309660307228,2.459886800537357,0.48882534519407544,1.7582455760239186,-5.044924250486674,1.0276442790234976,15.255478908770142,0
-0.40233569686941095,-25.24298172147801,37.02272384208551,-193.1590668945986,414.2272384208551,-1743.11346826219,966.7192688591203,61.449049634257634,-262.1590668945986,119.97192688591204,434.29540994711164,1252.1490860739004,909.5453722100523,103.23036405930235,76.21868557495529,975.5043602517303,510.8596344295602,-403.1306892651262,-519.1306892651262,-516.1026161510382,980.5680960521378,712.2894516443403,362.1817907366841,1.6982867385244016,0.8395959590105748,2.6202813393586113,0.11093529053387492,1.055051882009683,1.7968071981761429,0.23359880544709286,-26.004690916499662,0.37295022905451247,1.1347228977224704,4.456108451621767,5.4210652631932295,14.507532177750154,-0.6269449980203932,0.42396213138419336,0.5303784982212681,38.6087735155401,14.968627400932132,-35.77769364223071,0.1094833362923281,38.38366931530009,-7.2865217350226255,5.106282000624077,1.1705681379307094,36.0183099571298,38.1062836503895,3.120314910666281,2.3182202597640287,0.13185843073141493,0.9118216965034742,3.9050389321259953,2.1697094509564545,0.8613761041050253,2.502113979033026,1.891170474011875,0.138315696937456,1.1978509990094732,0.3946373787177133,0.24401289175133908,34.11303083611013,-50.01628861072709,0.3434137548946855,0.8566500133420539,0.25005836586016916,0.6674566889372797,0.867729141842319,0.7875777579921163,-2.161105911775176,42.51024571113138,11.816271011883952,1.9707873223943009,1.6132028432835595,0.26873629102458363,1.9027546645595972,1.2967283548120738,2.6089288312233125,0.4105583642877623,0.04631397908704442,-5.122006559312034,0.0750237579954139,0.41242120685323364,52.74985443511164,1.2281642008911888,-49.22542095878595,1.7798168011145805,20.096713178954058,26.044747220747304,1.763881816625588,6.10868065599634,0.5312757757763475,2.00663866258209,0.551384657689972,0.6865230345387249,4.268587831224191,51.84219873487897,1.2143011586290247e-05,0.7994638791431827,3.1044804181175234,-46.2705520521732,3.836609990153098,-24.1925808066436,2.923525972136583,1.5392624574583753,44.794434802159174,0.18747782099582486,1.219170348057407,-27.993568356966815,-44.6988075496905,0.037196562647280905,28.32633945753175,0.22197710616921112,44.44785680523596,23.207793651444778,0.898918115903285,2.294535874535555,0.940075244933135,1.322513898997696,-5.567197155572316,1.4205106582871674,16.232431830880934,1
9.808289968198082,0.6696160885635427,-54.41215991713278,446.8851194199295,-500.12159917132783,2737.195835939506,-69.78464354254172,-152.97408933215974,377.8851194199295,16.32153564574583,-754.3580789227262,-43.48080442817714,-1284.8918380111868,-29.507769586575066,-5.466319745584656,68.563436900276,-7.392321771270854,37.38347350558023,-78.61652649441977,28.061937859834398,-1305.3039979283196,-65.08848265690628,-369.29727933706226,2.567438599260502,2.407273493276131,1.0920127125101835,0.9586255334655707,0.861392718954553,2.3840489560600258,0.137113305484764,-30.035328683920973,0.031332774025314036,1.3650234666304006,1.280558249901,3.265972266524155,3.9696935848106465,0.37231949407814446,0.6897830225134856,0.8617062810595563,10.098049337632819,16.01180702070993,-39.37187224783965,0.13606806137258767,38.734833537010566,-2.938831169623615,0.08178293533319662,1.196690861804603,46.74778471920006,29.063686693392278,2.622929222790739,1.0129136389782756,1.0519825802181546,2.6827104411194838,3.403082329287548,-8.066725769907823,0.7609323486001155,0.18336821862569153,0.8730069816586777,0.10852951837053172,1.3652062226706074,0.5983624126449371,0.8413577976774362,28.720008913665783,-35.29248785785326,0.366738375108312,0.5761663677665428,2.3972296549380085,0.5415987358364489,1.9163038210644114,0.9964924305878505,-5.582108184995684,44.25433193870571,8.653744922846498,2.067836705551355,0.23052541558938733,6.924764006513467,0.9346002388656542,2.669174740150938,0.5749317004200262,0.38121806983836914,0.09409068037362876,-1.3786161900735276,0.09901603476309295,2.195614094872844,46.59510398772811,1.1486816500953076,-50.24179353754782,0.6535851478810633,7.838133652512383,17.464240100717323,5.019752639271755,3.565541886100519,0.47361766551997053,3.00887093703606,0.36186303164831496,0.7095350413644137,3.456071455082885,42.834742169239476,0.06442944805835797,1.1059203928989811,-7.400014385369808,-46.43378527765442,0.3828042974983446,-22.040118138115247,1.2610710206464286,1.8639636220800087,45.74630356450333,3.1445982161257464,0.6830310668028274,-32.514715462057076,-46.29691004804826,0.04638745358620074,33.78706608418888,3.918696149475731,47.37545776570407,26.424255426956076,0.6584128784480036,2.80834892202317,0.6643280756462883,2.2818813855029267,-5.447951644846657,1.3881142677055531,15.156199479119921,1
